Dates,0.5,0.75,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,12.0,15.0,20.0,30.0
2/11/2025,1.0746421267893655,0.8274027805762643,0.6806598524722522,0.4121118100445189,0.2978981416892408,0.23209821466154335,0.19009861944799056,0.1610301334765305,0.13912640942606824,0.12337186895113028,0.11088900970456006,0.10062462851048615,0.08047585892721187,0.056841282453635955,0.036298191115620604,
2/10/2025,1.0720490546755244,0.8228893814225264,0.6772289607310986,0.41151608044305377,0.29530053869364536,0.2325518533049129,0.19030017234971197,0.1611390801374979,0.13874782464095947,0.12214714881921829,0.11136777934027542,0.1008657020072059,0.08005079544157123,0.05733874601793332,0.03579309550352061,
2/7/2025,1.070056151097499,0.8263030293267182,0.6797779102572292,0.41060116438670313,0.29675644250413935,0.23079187628012843,0.18887049056338334,0.1606737101190454,0.13946679312497245,0.12216956251169186,0.11066091420615987,0.10109462588432638,0.08005947131399971,0.05679828416905153,0.036804203728003415,
2/6/2025,1.0547875064004089,0.8084278768233384,0.6681194793346839,0.4090917486724459,0.29478227504742005,0.22849552620400537,0.18900952557432316,0.16010083510659356,0.1396940692155635,0.12190014690002648,0.11023373969345762,0.10127333360563817,0.08009325425842118,0.05690333871868258,0.03628928070624049,
2/5/2025,1.0507432086109691,0.7983762938908061,0.6599538835270558,0.4093056837798592,0.29717133082766267,0.22919886857622274,0.18806166440760652,0.16114155074190872,0.14021562654897313,0.12246505458386636,0.11055757000635769,0.10113083349613117,0.08013528252589097,0.05685614070460687,0.03626395257967907,
2/4/2025,1.0431211498973294,0.798045602605864,0.6627203999556839,0.41444271737571015,0.2993846851100086,0.23019743944697524,0.18975526082874605,0.16120510757284645,0.14023519031748766,0.12155559638190194,0.11096203034415097,0.10166539091577853,0.07959929485299622,0.0568829342396997,0.035067203290712,
2/3/2025,1.041152263374486,0.7934693877551027,0.660739371685839,0.41582968852783697,0.29720160724992883,0.22966943755654867,0.18991040636995749,0.16125074351485846,0.13974182355628084,0.12352005633294283,0.11092119261738365,0.10051991652932646,0.08003164961089837,0.05647339437823806,0.03428204638047028,
1/31/2025,1.044730077120823,0.7941296371789637,0.6623606441914793,0.4187852814151469,0.29941189097803544,0.23067600491699736,0.19174319593615508,0.16197317824377055,0.13969065422020677,0.1239183348221351,0.11198955542167521,0.10118307566362805,0.0798388984579681,0.056698257673311936,0.034412600667104165,
1/30/2025,1.047814910025707,0.7977184762680798,0.6642804651899068,0.41575222667908385,0.30187349932251095,0.23672717771052643,0.19285906913999007,0.16263797050285778,0.14300303733449393,0.12371221287760736,0.11226817383944088,0.10210872892701861,0.07955981949251623,0.056744429997330315,0.033419079711021205,
1/29/2025,1.047814910025707,0.7977184762680798,0.6642804651899068,0.41575222667908385,0.30187349932251095,0.23672717771052643,0.19285906913999007,0.16263797050285778,0.14300303733449393,0.12371221287760736,0.11226817383944088,0.10210872892701861,0.07955981949251623,0.056744429997330315,0.033419079711021205,
1/28/2025,1.047814910025707,0.7977184762680798,0.6643098532999332,0.4155838965655212,0.30186353134700816,0.23716020372807378,0.19149080458120693,0.16371668571789488,0.14136923977735272,0.12450736934543727,0.11334943431751743,0.10162580714820901,0.07972840514554935,0.05667860816432313,0.03347034415612704,
1/27/2025,1.047814910025707,0.7977184762680789,0.6642771647385333,0.4157698574773807,0.30180514322387,0.23698257514756982,0.191848430673196,0.1631248016278013,0.1432601091291561,0.12436470397245891,0.1120101323259215,0.10151983127254116,0.07981965015273929,0.056578175935601216,0.03354856444020182,
1/24/2025,1.047814910025707,0.7977184762680789,0.6642771647385333,0.4157698574773807,0.30180514322387,0.23698257514756982,0.191848430673196,0.1631248016278013,0.1432601091291561,0.12436470397245891,0.1120101323259215,0.10151983127254116,0.07981965015273929,0.056578175935601216,0.03354856444020182,
1/23/2025,1.047814910025707,0.8022815237319207,0.6675285697626272,0.4126608918005603,0.3003586740655546,0.2354423673046675,0.19032000230570123,0.16429881597734042,0.14055227665822745,0.12540635247386156,0.11349729675077835,0.10115619613106208,0.08003883466734063,0.05632523030933534,0.03355961762033299,
1/22/2025,1.044592516658125,0.8224344645397288,0.6779880840773664,0.4062779270152834,0.2995296665893843,0.23167714495699876,0.18961449393432428,0.1628290828291492,0.1408470146195695,0.125519817417568,0.11214960138972074,0.10078180185308394,0.08031545387364147,0.055946153144299515,0.03369062059731487,
1/21/2025,1.0484536082474225,0.8258117214621201,0.6799280305018476,0.4052789074753811,0.29740061034373966,0.2325608151252787,0.18942643214592803,0.1638496158317242,0.14087152419086113,0.12438693621058938,0.11252194870121279,0.10119149091356228,0.08018790594679004,0.055794010955460216,0.033012953194027084,
1/20/2025,1.0492813141683772,0.8279788531923549,0.6827955428205996,0.41037059203523096,0.3019120975016918,0.23489265676436677,0.18965155042821813,0.1633561452389598,0.14367976826097362,0.12460261730943589,0.11194451405804795,0.10102576692276077,0.07915813381460435,0.055743214211242176,0.033499366374366346,
1/17/2025,1.045711350796097,0.8201954397394138,0.6767425390677584,0.40851946548181406,0.3036747438918379,0.23626933955874296,0.19178031070015944,0.16406048349145408,0.1421734601054636,0.12539062300200499,0.1121415902602827,0.10138483457650604,0.07986545497151276,0.05500560166262414,0.03436031148437291,
1/16/2025,1.0464048954614995,0.8213419563459983,0.6797511184520335,0.4144404775406052,0.3050493293284502,0.23639070005723095,0.19135448954729828,0.16239337636467432,0.14108076273968706,0.1243840558489131,0.11118002881956368,0.10105162842861137,0.08000252977209321,0.05516214588987545,0.03488953674706341,
1/15/2025,1.072301425661914,0.8375828146958444,0.691784538163188,0.4182516581000577,0.30767597859011975,0.24003263608571324,0.19197655853100404,0.1624465294722528,0.14140428901140023,0.12415811413063516,0.11192062677755299,0.1014722772474661,0.07967356086493016,0.05531848767247549,0.03444637920283622,
1/14/2025,1.0692464358452138,0.8212133386902369,0.6804563818205649,0.4182617255514245,0.305845839441961,0.23850948319836718,0.1908428028040854,0.162303719140513,0.14021200990169191,0.12495360266706523,0.11231269162546553,0.10070473913575295,0.07964011715195785,0.05548756346237482,0.03401054532533365,
1/13/2025,1.065989847715736,0.8288577154308623,0.6873562174680732,0.42062044364371776,0.3051726130668415,0.23842716905992845,0.1914109362434342,0.16288062170647066,0.14057263215163918,0.12468819703111933,0.11172019340005068,0.1005780827046534,0.08038298519352605,0.05608948025373195,0.0344738587736142,
1/10/2025,1.0438328236493382,0.8019401778496356,0.6649056824752897,0.41485725173097876,0.3039959965248098,0.23792858958130836,0.19209188893040086,0.16378297559860489,0.14043400155058983,0.12526566323454258,0.1128062607310314,0.1011218247137009,0.07976091829190679,0.055587716344023264,0.035418280337818686,
1/9/2025,1.0317948717948724,0.7849979616795757,0.6553925106282872,0.4144653130201519,0.30036988501428574,0.23667076060944137,0.19149249891854048,0.16298972843810766,0.14093585551867616,0.12587469090416192,0.11196339538463462,0.10070703854351937,0.08015648653981167,0.055312789478564994,0.03514360661672189,
1/8/2025,1.0331801939765182,0.7902636916835704,0.6609704108079093,0.4124699327003807,0.29925354706229257,0.23612801431667663,0.18845380519079136,0.1628962209024909,0.14079615901063747,0.12442471019646373,0.11246517198500605,0.10135370666400867,0.07939767127295116,0.055470596070181344,0.03672146704260193,
1/7/2025,1.0400405473897614,0.7961383748994377,0.663128113246862,0.4116803631891095,0.2963100057095662,0.2324365173761196,0.18917403731694016,0.16250328663092972,0.14052187612061928,0.12374486354395664,0.1114119339099311,0.10100481353590407,0.07980957374459763,0.05607437799396475,0.036600863783474935,
1/6/2025,1.0553877139979866,0.8101992031872518,0.6676417537229362,0.4072510235490956,0.2978674270357988,0.233554420025194,0.18989977567517968,0.16163243928021664,0.14026769323106603,0.12363790451296008,0.11080479129725074,0.10070030389531581,0.07994446429917801,0.056127387170387344,0.03677463130297465,
1/3/2025,1.0279441117764483,0.78285033743549,0.6463751962449429,0.4042527905032216,0.2968999643740471,0.23134037991789214,0.1890946292626703,0.16168608538201568,0.14027053108431442,0.1232494687607284,0.11088005021332048,0.10126323571482043,0.07866331579721475,0.05380146309867051,0.03703366019261001,
1/2/2025,1.0202469135802463,0.7562463112335234,0.6325150881655048,0.4136917526003643,0.2965107434375449,0.23196756069245694,0.1881783744223462,0.16213299727998187,0.14094855862807165,0.12234646839794916,0.11058600375788785,0.10122236797497042,0.07953612525495757,0.05504709996988133,0.035096626643797535,
1/1/2025,1.0207228915662645,0.7444039162987144,0.6281468328417308,0.420680724819654,0.2949201921035982,0.23185704844763855,0.18951004399719018,0.1599978598542675,0.13877005654372354,0.12332924327835748,0.11028246150690268,0.10034893389557897,0.08021905124265771,0.05579043313968057,0.03515064974532489,
12/31/2024,1.0207228915662645,0.7444039162987144,0.6281468328417308,0.420680724819654,0.2949201921035982,0.23185704844763855,0.18951004399719018,0.1599978598542675,0.13877005654372354,0.12332924327835748,0.11028246150690268,0.10034893389557897,0.08021905124265771,0.05579043313968057,0.03515064974532489,
12/30/2024,1.0250965250965258,0.7489819439108718,0.6303414486131809,0.4197363747779468,0.29530172672949107,0.23193360232968008,0.188571671506911,0.16209230258759444,0.13820121537971808,0.12201556074236652,0.11207424362237006,0.10095685278839461,0.07918700015625646,0.056182242042869035,0.034903512921027335,
12/27/2024,1.0309777347531464,0.7535116413315377,0.6367385178232743,0.4196565606039204,0.2951392073327801,0.23314169573839028,0.18869279400307182,0.16104068944962258,0.13929841352640526,0.12318661740676262,0.11038537070545207,0.10008571629627294,0.08142844922484915,0.05734148782350257,0.03265627194390497,
12/26/2024,1.0372520561199803,0.7674222051479065,0.6486691092377752,0.41942135764808164,0.29389413214186355,0.23342731987057963,0.18767546686578385,0.1609087306874617,0.13954541283704458,0.12331521451679706,0.10965957440257501,0.09969539442963882,0.0805731238803089,0.05637935242341463,0.03627765378623948,
12/25/2024,1.0358527131782944,0.7627477390802389,0.6438869107656453,0.41625217437065665,0.29187287446742793,0.2330895482342994,0.18741362411351137,0.1602274385853102,0.13934160557995323,0.12333753537196657,0.10964410893995336,0.09964173244451668,0.08050576659010922,0.056340688005923845,0.03603562185008968,
12/24/2024,1.0358527131782944,0.762747739080238,0.6439184556902529,0.41607284782218645,0.29193644142838515,0.23322629831705566,0.1871969045202988,0.16031781853874083,0.13942824978798818,0.12331427673020556,0.10965062422000837,0.09963881174152434,0.08050678527445765,0.056340289716356295,0.03603592990761495,
12/23/2024,1.0301263362487854,0.7573415765069553,0.6370669207103372,0.4114670831681435,0.29069704406549324,0.23183533043255622,0.18681761980562328,0.16127647065134187,0.13800972754037577,0.12234113249592848,0.11060437810501522,0.09995031679393929,0.08159926515993288,0.057330231036297086,0.03177438201042282,
12/20/2024,1.0296548371414689,0.7508215735549966,0.6343388140191584,0.41362344138165774,0.2903311677759941,0.2338356740941565,0.18820665745765464,0.16044262310140844,0.13946576849487524,0.12274327631962478,0.11120787139713961,0.10068065950800609,0.08105831958333898,0.057390635396808776,0.03152759236706171,
12/19/2024,1.0262645914396886,0.7501451519256825,0.6311248299133698,0.4096081438343804,0.28798611338078484,0.22811910793178658,0.18676472804800248,0.15971850432595147,0.13983444764993802,0.12277437616704567,0.1098939133557355,0.10016440753620337,0.0813797066509876,0.057464707893223554,0.0316863314882303,
12/18/2024,1.0195886385896173,0.7328780487804876,0.614321095350598,0.40429681511040894,0.28616477342243307,0.22718341786311402,0.18574514083614257,0.16170513352800508,0.13844671582687607,0.12338739478160665,0.11094943288630343,0.09948669437422009,0.08158190824090905,0.05753619896006157,0.030192983746833768,
12/17/2024,1.038048780487805,0.7652982184353219,0.6363733969195557,0.4029429580420949,0.28832751821499514,0.22835992326829313,0.18469635274095175,0.16077100089944896,0.13983704029256394,0.12255599282016849,0.10987411566115313,0.09995018179093407,0.08220466168672314,0.057649465836310476,0.030754482498217328,
12/16/2024,1.0324803149606305,0.7602581654605913,0.6283446775472541,0.3990520987532209,0.2855366728169004,0.22686180350321994,0.18695966793356433,0.1605899554705177,0.13824092578124159,0.12307480110944091,0.11030766453474516,0.09970806320712455,0.08243462412029778,0.057614421947913996,0.029821308479935915,
12/13/2024,1.0300937345831285,0.7579442918791672,0.6246572111790067,0.39410906503364007,0.28698572695409386,0.2267116607643631,0.18547722466262417,0.15923581686140675,0.13904030763459474,0.1220753691158043,0.10929888752392447,0.09999746282958277,0.08275100172897876,0.057927903866366925,0.029247172297753643,
12/12/2024,1.0329562223315305,0.759968725566849,0.6242130143599081,0.39513147243097,0.29078010072377136,0.22913502610410674,0.1858116805575678,0.16037572749192464,0.1416482551397129,0.12204907503948803,0.10939075829133582,0.10054827889998119,0.08195656795295658,0.05759807528281691,0.03053150263217752,
12/11/2024,1.0304818092428718,0.7630961688819395,0.6250322899307363,0.39258863622162554,0.2891539228755988,0.22813526487850755,0.18725651758407658,0.15900129026511323,0.14081965219802495,0.12225298332357326,0.10931940690296749,0.10057888860927466,0.08193988010677433,0.057547912895437925,0.030424691142927784,
12/10/2024,1.0261728395061729,0.7575555118883868,0.6225683221591156,0.3939272066206261,0.2867924959373074,0.22448213716719145,0.1857372208597905,0.15853999274911867,0.13718164816225187,0.12348284165103607,0.10941746143125819,0.09925112293182803,0.08209829507771715,0.05665827590881012,0.030804795253387418,
12/9/2024,1.0237623762376238,0.7653133622388646,0.6280589916583343,0.3929112120765872,0.285815662634314,0.2206287705212695,0.18375173265598477,0.15681449708337247,0.14065566151747078,0.1237151162336474,0.10525662632881883,0.097454830112226,0.08309725841571947,0.05676548352041877,0.030647685027863858,
12/6/2024,1.0403940886699505,0.7756059421422989,0.640289884288932,0.39634825764977855,0.2848301131696287,0.22520947182580997,0.18452164258560355,0.1592175168718537,0.13839790167016286,0.12148646343007474,0.10814618629379247,0.09914540404165884,0.0823958426247664,0.05758101332234222,0.03147159879686079,
12/5/2024,1.0394477317554234,0.7718199608610572,0.6352721414105558,0.3946642662999311,0.28454977202821663,0.22515070273867455,0.18587933780042132,0.15839360018392412,0.13884809175049018,0.12156576295291899,0.10810237462779959,0.09967057603379548,0.08224316334502113,0.05779081843514522,0.03288444851976102,
12/4/2024,1.0408665681930076,0.773432310998242,0.6404610283714662,0.3990412745813172,0.28573826628692256,0.22515477318176647,0.18497661214835226,0.15976324221241978,0.13844271956177323,0.12135466861323785,0.10880548326288508,0.10020699203198635,0.08212385628128427,0.05844488234247347,0.0362644696914769,
12/3/2024,1.0418101328086573,0.7703414634146339,0.6332123324109507,0.39538022262713657,0.2848463860652126,0.22324326458808752,0.18418998862704417,0.1588202311352198,0.13640961514539462,0.12047136742900388,0.10969336890418102,0.1008430407475851,0.08194247431121848,0.058326931607788346,0.036047461438695194,
12/2/2024,1.0408665681930076,0.7728071889040837,0.6310527173692249,0.39510825207790123,0.28612950472394516,0.22241721712707996,0.18336953234646458,0.15916896192819774,0.13687281615573443,0.12034230418295166,0.10964892311899543,0.1011441151173571,0.08205743336422167,0.058176513521541295,0.03745620274591044,
11/29/2024,1.057956777996071,0.7940959409594095,0.6505653335751491,0.4020285301963815,0.28867370022396077,0.2243483237130155,0.1829399045989204,0.159946800102734,0.1369867982288957,0.12250105934645283,0.10973419460396805,0.09930894225075715,0.0817270440389759,0.05817851857862966,0.037683658308669266,
11/28/2024,1.0729064039408867,0.8102544183336571,0.6626747384807228,0.4035800114253627,0.2889135729726693,0.2233182578380104,0.1862727247873872,0.15803269785838214,0.13840898764869092,0.1226015526685762,0.10847881202350163,0.09985397617307079,0.08075287357922978,0.05717241257213157,0.03955257255901223,
11/27/2024,1.092911877394636,0.8135414707541848,0.6653841968396934,0.403203152501888,0.28929617168615884,0.22502976583073675,0.18643843805919236,0.15803980500900128,0.1368080056377874,0.12150553483529603,0.10903283280522036,0.09985026696100086,0.08019979884649953,0.057293518542949506,0.038527956521590134,
11/26/2024,1.0950788342092697,0.8102025506376593,0.6661943201035028,0.4058552623466314,0.2894438452333512,0.2251346827057601,0.1858306030390997,0.15899578668970982,0.1371569389906,0.12146305629118981,0.10902383148308115,0.10003895319019485,0.08017117793179818,0.056871034281849475,0.039008907092117795,
11/25/2024,1.092645654250239,0.8048012003000755,0.663691194750716,0.40762952141290665,0.2881826675825758,0.22632871435936508,0.18635501201431648,0.1594447631199527,0.1381290423677335,0.12246251779195028,0.10933177459466936,0.09987301144706073,0.08039689671711248,0.05709112237105529,0.03856874725856407,
11/22/2024,1.0951254141031699,0.8074308006687723,0.6654940614088289,0.4089495303583872,0.2900452065911976,0.22883305591651038,0.18704527142345206,0.15997637185668268,0.1392901205103012,0.12292138905501293,0.1085841156308085,0.09945753370907351,0.08054169928442079,0.05684413459948079,0.03941695670898948,
11/21/2024,1.101396226415094,0.8122970403958965,0.6667649647006479,0.4072968874132705,0.29086108378177844,0.22750160217059978,0.18582593591196694,0.1592524608435717,0.1383027671896313,0.1224859107063132,0.10937123307593843,0.09987219103716427,0.08045336123399771,0.05726632726902281,0.03882162861244254,
11/20/2024,1.1204139228598313,0.8238103986772005,0.6723177701664298,0.4078797438131785,0.29023279888858244,0.2280308917556022,0.1868733836660672,0.15858181959745377,0.13733575573956625,0.1222537648764348,0.10945555839719923,0.0998632289642023,0.0803846739000269,0.056904913282531666,0.038368963248696986,
11/19/2024,1.134524929444967,0.8369366068156836,0.6797117835735227,0.40642941148676304,0.29162268931294744,0.22809832077345682,0.18634094578465987,0.15886995260849535,0.1375248666011375,0.12223402334487687,0.1094797986285041,0.09985612674543454,0.08042325757355506,0.05690997697198519,0.03822500964198383,
11/18/2024,1.1458137347130766,0.8555758683729433,0.6911724009340556,0.40572253427248306,0.292171241420383,0.2276414574708694,0.18697206753079243,0.1587418429169647,0.13741831384212322,0.12229749167314896,0.10949403625816156,0.09981737472673125,0.0806668362077021,0.05693157026438467,0.03688164519445536,
11/15/2024,1.153449084936649,0.8603168821708245,0.6948104530686274,0.4061456337823426,0.29273140172709144,0.2288448407954764,0.18701431586015982,0.15965624962243208,0.13713040609725002,0.12174433158003595,0.11028107210008731,0.10033533569823128,0.0805132863071556,0.05709597913747011,0.03697764407665538,
11/14/2024,1.1506854460093896,0.8535406199639777,0.6902569462331032,0.4060359968751994,0.29211830932341964,0.2285301450687216,0.18731923563796737,0.15982996410992278,0.1384015419202349,0.12324451215066734,0.10979762079395616,0.09964346289610493,0.08040066622363806,0.05649470381009003,0.03678772480971482,
11/13/2024,1.1482176360225145,0.8629737609329444,0.696045872605783,0.40492388782358457,0.2923662841397192,0.22688864211078652,0.18679711982091884,0.15867911367783805,0.13813887804607283,0.12267154364644561,0.10930925042902828,0.10027970342764192,0.08148329449598712,0.056759978679061796,0.03600798754129464,
11/12/2024,1.1401693320790223,0.8550512445095162,0.6884562162333845,0.40223836002205093,0.29200030841772495,0.22557853843087017,0.18603295582901858,0.15956876643629148,0.13764232417252753,0.12223905023397563,0.1093424189399066,0.10046336718561033,0.08179745240374903,0.056423546975198136,0.03565290213984795,
11/11/2024,1.1393596986817318,0.8562843532429474,0.6898606399727081,0.40388020213508025,0.29247909282380213,0.2264750910066935,0.18757495048105266,0.15888204379237703,0.13796661667394172,0.12284764911871537,0.10855648979546295,0.0999667435400573,0.0818485456974658,0.056070484788226516,0.03568079912450628,
11/8/2024,1.1353135313531348,0.8534704370179957,0.687857271874396,0.4026873043124981,0.2932045383089248,0.22790718489724604,0.18838704205075274,0.159837458018095,0.13827366953665798,0.12259160378053835,0.10931265246401534,0.10023642553564827,0.08165847983195818,0.05669244140045304,0.034924929492587964,
11/7/2024,1.1450094161958564,0.8609077598828705,0.694509147701253,0.4087163820391009,0.2965681073197661,0.23126957067707377,0.18885041197822705,0.15922109964426046,0.139283207481685,0.12273138697623498,0.11004258632426378,0.10034193700766636,0.08188661019994559,0.05833603912347041,0.03365845321470218,
11/6/2024,1.1474178403755868,0.8624589565851881,0.7011316629190087,0.4146502979550668,0.2973768195369706,0.2310016573260798,0.1899724954703661,0.1594683119979301,0.13890909507162075,0.12285209108609596,0.11014973211083845,0.09984547654412435,0.08213809358749735,0.0595525044547669,0.03227535993819419,
11/5/2024,1.1341176470588232,0.8542621448212646,0.6919066269412806,0.41013810461387834,0.29577368391655945,0.23009265294473202,0.18909733363583303,0.15836115224835012,0.13884893921829544,0.12249185365937709,0.10953662758998828,0.10020950850780075,0.08199641575944838,0.05884107083111356,0.034622061198281706,
11/4/2024,1.1337099811676081,0.8539985326485695,0.6948920655737014,0.4144881536903471,0.29551145927308475,0.23073660588960276,0.18790839350527833,0.15960179707486777,0.1398732144203816,0.12190651180648704,0.10978994333316106,0.10026296850812688,0.08204435944318611,0.05905572144017324,0.03320935716513329,
11/1/2024,1.1300659754948166,0.8520301304427704,0.6949644020290764,0.4156575666300837,0.2947998110695762,0.23019356731543983,0.18793842018458307,0.1590966270835512,0.13873315854597745,0.12202618093292994,0.11030584009902089,0.10041141183995972,0.0818004057783277,0.05906633431957786,0.03430299161670369,
10/31/2024,1.121583411875589,0.8524107471475899,0.6962137371798915,0.4151296273708436,0.29508417577504353,0.22934199284365953,0.18828195494856637,0.15951043946792076,0.13857186276304834,0.12222427638481115,0.11023933161564958,0.10024807171289662,0.08196463757449379,0.05941223923010952,0.03457896044240805,
10/30/2024,1.121583411875589,0.8500552079499455,0.69515990042244,0.4155480146995032,0.2959514976069251,0.2302497218917674,0.18814764279619922,0.1600661447376437,0.13961640087655525,0.12247476185585793,0.11015748722540675,0.10035312550047948,0.08215336633130654,0.05960394390508128,0.03481480759706379,
10/29/2024,1.120754716981132,0.8577745025792192,0.7000683061277106,0.4146113269828202,0.29521983849478417,0.2301661968749924,0.1877049114118785,0.1603156743184595,0.13991617411838142,0.1225663334503686,0.11008191976328785,0.10035909326802717,0.08227314128379604,0.05949195025700149,0.03551940908875473,
10/28/2024,1.117091595845137,0.8569846835209445,0.6999076074335528,0.41354098105222903,0.2953783546924855,0.23042226252212128,0.18835232768695587,0.16004286077346563,0.13940555076958994,0.12334908674659939,0.11043510776242016,0.10004865688963172,0.0823026634828663,0.06024338774806193,0.03633600706567286,
10/25/2024,1.1076339497392125,0.8481247679168211,0.6912261656127567,0.409999349449218,0.2944039352074137,0.22884806549202263,0.18846615030776803,0.1596942702547519,0.1392558853261976,0.12265835934332614,0.11008107961862823,0.10011317233594319,0.0821345404051188,0.06040802099936737,0.03643013406598161,
10/24/2024,1.1096345514950174,0.8508266765744015,0.6928426640550498,0.4086827718693584,0.2950728674844205,0.23106334615241675,0.18921782109605711,0.16015900585980436,0.13937890758569882,0.12297770773580385,0.11057976002833936,0.10020938312402183,0.08225839341874419,0.06062862626782195,0.03607051353335855,
10/23/2024,1.1227573182247408,0.8604608294930873,0.699530099897788,0.40941552514878854,0.29731940415579405,0.23207465553749884,0.18815434413283771,0.160754237222692,0.13977492341127995,0.12309447068663282,0.11114378477184772,0.10047098939916754,0.08218410705149282,0.060767292235924586,0.036292982295666576,
10/22/2024,1.1260028315243042,0.8527343030749401,0.6945458942949418,0.4107379423416093,0.2961170126507531,0.23224533308356587,0.18949026175251849,0.160914895641997,0.13928106764328696,0.12421374926609552,0.11134529191207498,0.10001393206470954,0.0824678117649622,0.06101682621748239,0.03642257322707643,
10/21/2024,1.1134215500945173,0.8414048059149719,0.6853749289555298,0.4072046693331588,0.2936889294364269,0.22955159221653876,0.1880667366140889,0.1598605331555767,0.1391387754063862,0.12336466247743427,0.11041914396036567,0.100005053545134,0.08252879330955576,0.06083336709432885,0.03681785015575656,
10/18/2024,1.117924528301887,0.8398156682027658,0.6846394067388788,0.40884784519245887,0.2951928760373761,0.23107572987342628,0.18814492280622908,0.15988576479758887,0.13948761064723847,0.12245172936455528,0.11080766345932336,0.10048771916137156,0.08201719813146013,0.06090614607647549,0.035947313475830356,
10/17/2024,1.115511551155115,0.8368663594470052,0.6797297035972036,0.40506016868842565,0.2937162278345129,0.22888470634597446,0.18714962642535937,0.1588002928662533,0.13903383525252444,0.12269201177200806,0.1100642171456343,0.10009834307300203,0.08223210571346229,0.06080200251078072,0.0369072880035306,
10/16/2024,1.111006140765233,0.8384473197781892,0.6783438195007765,0.40239795532160905,0.293272823823048,0.22820794583276527,0.18687972659150898,0.15996123870077295,0.13722135038806194,0.12121893683952134,0.11177745157838004,0.10088026462854938,0.0819159765054458,0.061302299393394044,0.0357738869186468,
10/15/2024,1.1203397829164707,0.8457142857142852,0.6842261115133619,0.40850179700692557,0.29754801744178394,0.22901886861853082,0.1885723280756011,0.15982544640480434,0.13831218350117247,0.12258278760957797,0.1106791072395934,0.10043996964392043,0.08224364495384506,0.061587950918331025,0.03914018334521785,
10/14/2024,1.1304757418747053,0.8505325009181055,0.689044030595678,0.4109557924601299,0.29748657975272774,0.23027525075166988,0.18765928467981308,0.15974816128039215,0.13870957703550957,0.12252262870182395,0.11132147694849337,0.10076888759661884,0.08192312444452643,0.06150927073293477,0.039196474333517806,
10/11/2024,1.1337099811676072,0.8569332355099055,0.6958878954282541,0.41257671744877555,0.29533228376013465,0.22803307791667304,0.18776915700549335,0.15977187168141427,0.13795173813036143,0.1213625849014841,0.10993754921703047,0.10015935722086056,0.08225749698376728,0.06174693001081888,0.039264192726988334,
10/10/2024,1.144981412639405,0.8497109826589595,0.6873899307623059,0.41030831591435835,0.29095362363421895,0.22522796183282168,0.18597757323528175,0.15923070763072555,0.13804740493560796,0.12149700182022993,0.10923592598075782,0.09981829324508862,0.08274912750058849,0.06159106495875477,0.03974792984713016,
10/9/2024,1.132686084142395,0.8394883804719866,0.677138330292788,0.4030528328398608,0.29214776158156663,0.22762266549923904,0.18703923156174707,0.1593393033492685,0.13791002130603136,0.12133158821357792,0.10993567480275601,0.10012902385086342,0.08240280081236051,0.0619262454463998,0.03911067386176281,
10/8/2024,1.132686084142394,0.8394883804719866,0.6771377595231503,0.4030559000162466,0.2921357752746605,0.22766791960415844,0.18685879528558935,0.15941836525255226,0.13798990559239055,0.12131960800993458,0.1099037383515089,0.1002836353081431,0.08249714797665675,0.06171282460939853,0.039272291461964315,
10/7/2024,1.1140877598152432,0.8335260115606937,0.6805629186283717,0.4073568564752703,0.28909232533095786,0.22487907168033772,0.18712893487301585,0.15988351884453866,0.1373186459501703,0.12284531404903198,0.11053925336652881,0.10009569798951201,0.08264676020948158,0.061609075058269624,0.03960990843396228,
10/4/2024,1.0709976798143854,0.7935578330893112,0.646673459998266,0.3988753839044925,0.2880807421902052,0.2267263603949834,0.18755908191823512,0.16187033933546413,0.1389759118798395,0.12297344066086069,0.11107532138552134,0.10035025630729422,0.08273730013888514,0.062343795939125535,0.04027064024730809,
10/3/2024,1.0595903165735567,0.7876334192123666,0.6386483434029451,0.3918642615019934,0.28624764138886416,0.22573907953857297,0.1850150372306425,0.15987111735953796,0.1391802786141838,0.12141318822345504,0.11168683658068623,0.10129427245319889,0.08194567404620656,0.06252564024262863,0.039464281974312954,
10/2/2024,1.0605959031657353,0.7866820727569781,0.6378373954009398,0.39272313464815056,0.2868212875216951,0.22468003797979996,0.18563178228518584,0.15961667663418488,0.13842524725681304,0.12268475795446232,0.11118900602021053,0.10060504899887235,0.08239710520975052,0.06209987482352197,0.03978581543833837,
10/1/2024,1.0613382899628254,0.7888358428204185,0.6407821806647105,0.3950500969562043,0.2900647050998666,0.2283049561340782,0.1872081522470257,0.1601980546578199,0.14054988925695522,0.12240291237150291,0.1106758965518404,0.1011855276678082,0.08220105883172124,0.06182749774190732,0.040467279983639415,
9/30/2024,1.0613382899628254,0.7888358428204176,0.6407658221126633,0.3951397085911976,0.28969098160231965,0.22846427196283337,0.18738224450342056,0.16015109102652758,0.14056335725358426,0.12239597300695504,0.11069020497819615,0.10113003396294218,0.08216851163216354,0.0619020111084696,0.04041109171741475,
